time,open,high,low,close
2014-04-02T15:30:00+02:00,89.15384717,89.27379584,89.08187797,89.12985744
2014-04-03T15:30:00+02:00,89.20182664,89.34576504,89.18583348,89.23381295
2014-04-04T15:30:00+02:00,89.40174109,89.7216042,89.40174109,89.64163842
2014-04-07T15:30:00+02:00,89.75359052,89.92151865,89.7216042,89.77758025
2014-04-08T15:30:00+02:00,89.75359052,89.87353918,89.60965211,89.82555972
2014-04-09T15:30:00+02:00,89.62564527,89.96150154,89.62564527,89.88953234
2014-04-10T15:30:00+02:00,89.95350496,90.37852308,89.95350496,90.20139888
2014-04-11T15:30:00+02:00,90.47328253,90.52126199,90.32134755,90.43329964
2014-04-14T15:30:00+02:00,90.35333386,90.4093099,90.22538861,90.25737492
2014-04-15T15:30:00+02:00,90.32934412,90.60122777,90.27336808,90.48127911
2014-04-16T15:30:00+02:00,90.32134755,90.60114781,90.31335097,90.53725515
2014-04-17T15:30:00+02:00,90.58523462,90.62361819,90.29735781,90.42530306
2014-04-21T15:30:00+02:00,90.48927568,90.67319698,90.39331675,90.42530306
2014-04-22T15:30:00+02:00,90.24937835,90.48127911,90.24298108,90.42530306
2014-04-23T15:30:00+02:00,90.65720382,90.76915591,90.56924146,90.70518329
2014-04-24T15:30:00+02:00,90.65720382,90.79306568,90.5932312,90.76115933
2014-04-25T15:30:00+02:00,90.84912169,91.04095959,90.76915591,90.80114222
2014-04-28T15:30:00+02:00,90.74516618,90.7850691,90.50526884,90.52925857
2014-04-29T15:30:00+02:00,90.3373407,90.50526884,90.28936124,90.47328253
2014-04-30T15:30:00+02:00,90.56924146,90.83312853,90.45728937,90.82513196
2014-05-01T15:30:00+02:00,90.9038517,91.27253246,90.8878221,91.15231047
2014-05-02T15:30:00+02:00,90.98399969,91.49694684,90.9198813,91.39275445
2014-05-05T15:30:00+02:00,91.45687284,91.47290244,91.15231047,91.20039927
2014-05-06T15:30:00+02:00,91.32062126,91.32062126,91.12433883,91.16834007
2014-05-07T15:30:00+02:00,91.18436967,91.29657686,91.04811809,91.22444367
2014-05-08T15:30:00+02:00,91.24848806,91.45687284,91.16834007,91.35268045
2014-05-09T15:30:00+02:00,91.26451766,91.36871005,91.21642887,91.29657686
2014-05-12T15:30:00+02:00,91.22444367,91.22444367,90.9439257,91.04811809
2014-05-13T15:30:00+02:00,91.18436967,91.28054726,91.08827223,91.28054726
2014-05-14T15:30:00+02:00,91.59312443,91.91788409,91.59312443,91.8015092
2014-05-15T15:30:00+02:00,92.02592358,92.36254514,92.02592358,92.22629356
2014-05-16T15:30:00+02:00,92.28239715,92.37055994,92.12210117,92.13011597
2014-05-19T15:30:00+02:00,92.25835275,92.29361787,91.8335684,91.8576128
2014-05-20T15:30:00+02:00,91.8656276,92.10607157,91.77746481,92.03393838
2014-05-21T15:30:00+02:00,91.92974599,91.99386438,91.809524,91.97783478
2014-05-22T15:30:00+02:00,91.88967199,92.17018996,91.8255536,92.12210117
2014-05-23T15:30:00+02:00,92.26636755,92.41063394,92.21827876,92.33850075
2014-05-27T15:30:00+02:00,92.33048595,92.41063394,92.15416037,92.39460434
2014-05-28T15:30:00+02:00,92.61901871,92.93159588,92.61901871,92.89953668
2014-05-29T15:30:00+02:00,92.93159588,93.24497453,92.85144789,92.85946269
2014-05-30T15:30:00+02:00,92.7552703,92.83541829,92.63504831,92.64306311
2014-06-02T15:30:00+02:00,92.51786655,92.60653152,92.17940818,92.26799254
2014-06-03T15:30:00+02:00,92.0745417,92.08260215,91.67159971,91.72794227
2014-06-04T15:30:00+02:00,91.67957956,91.72504051,91.44582645,91.48612871
2014-06-05T15:30:00+02:00,91.55867278,91.82466769,91.52804306,91.71988182
2014-06-06T15:30:00+02:00,91.97781628,92.00199763,91.6553982,91.71988182
2014-06-09T15:30:00+02:00,91.6392773,91.76824453,91.55867278,91.71182136
2014-06-10T15:30:00+02:00,91.55061233,91.64733775,91.49741334,91.55867278
2014-06-11T15:30:00+02:00,91.63121685,91.72794227,91.56512114,91.64733775
2014-06-12T15:30:00+02:00,91.72794227,92.01811854,91.66748888,91.92139311
2014-06-13T15:30:00+02:00,91.62315639,91.88915131,91.57479368,91.76824453
2014-06-16T15:30:00+02:00,91.81660724,91.92139311,91.71988182,91.8569095
2014-06-17T15:30:00+02:00,91.88915131,91.90366012,91.67151911,91.72794227
2014-06-18T15:30:00+02:00,91.84078859,92.21148878,91.83272814,92.17932757
2014-06-19T15:30:00+02:00,92.40502023,92.45338294,91.93751402,92.05036034
2014-06-20T15:30:00+02:00,92.0906626,92.38889932,92.08260215,92.38889932
2014-06-23T15:30:00+02:00,92.50174565,92.55816881,92.28540312,92.3082948
2014-06-24T15:30:00+02:00,92.53398746,92.73549875,92.40502023,92.7274383
2014-06-25T15:30:00+02:00,92.86446598,92.93378587,92.71937785,92.76774056
2014-06-26T15:30:00+02:00,92.92088914,93.06597728,92.86446598,92.9450705
2014-06-27T15:30:00+02:00,93.09821909,93.13844074,92.93709065,92.97328208
2014-06-30T15:30:00+02:00,93.05791683,93.05791683,92.90476824,92.98537276
2014-07-01T15:30:00+02:00,92.77821363,92.82672088,92.57610005,92.61652277
2014-07-02T15:30:00+02:00,92.40632465,92.43057828,92.17187291,92.17995746
2014-07-03T15:30:00+02:00,92.05060477,92.27697197,92.00209751,92.25271834
2014-07-07T15:30:00+02:00,92.3578174,92.51950825,92.34973286,92.43057828
2014-07-08T15:30:00+02:00,92.60843823,92.81047095,92.60843823,92.72970637
2014-07-09T15:30:00+02:00,92.6973682,93.02883445,92.62460731,92.95607357
2014-07-10T15:30:00+02:00,93.23094802,93.24711711,92.99649628,93.06925717
2014-07-11T15:30:00+02:00,93.23094802,93.319878,93.17435622,93.2066944
2014-07-14T15:30:00+02:00,93.12584897,93.15002175,92.95607357,93.02074991
2014-07-15T15:30:00+02:00,92.94798903,93.13393351,92.74458193,92.81863634
2014-07-16T15:30:00+02:00,92.80246725,92.85905905,92.72970637,92.79438271
2014-07-17T15:30:00+02:00,93.06117262,93.40880797,92.92381624,93.3764698
2014-07-18T15:30:00+02:00,93.33604708,93.33604708,93.07734171,93.19860985
2014-07-21T15:30:00+02:00,93.319878,93.49773794,93.28753982,93.36838525
2014-07-22T15:30:00+02:00,93.30370891,93.319878,93.14363496,93.28753982
2014-07-23T15:30:00+02:00,93.319878,93.40072342,93.2552825,93.27945528
2014-07-24T15:30:00+02:00,93.04500354,93.13393351,92.96205613,93.10967988
2014-07-25T15:30:00+02:00,93.38455434,93.52199157,93.32796254,93.51390702
2014-07-28T15:30:00+02:00,93.4330616,93.52199157,93.28753982,93.40880797
2014-07-29T15:30:00+02:00,93.56241428,93.57049882,93.34421247,93.5462452
2014-07-30T15:30:00+02:00,93.24711711,93.28753982,92.91565085,92.93181994
2014-07-31T15:30:00+02:00,92.74587545,93.12714249,92.6858073,92.89948177
2014-08-01T15:30:00+02:00,93.08234828,93.33374686,92.78229193,93.25265054
2014-08-04T15:30:00+02:00,93.30130833,93.36618538,93.09045792,93.11478681
2014-08-05T15:30:00+02:00,93.00125197,93.30122723,92.85122379,93.22021202
2014-08-06T15:30:00+02:00,93.43917206,93.48782985,93.22021202,93.22832165
2014-08-07T15:30:00+02:00,93.30130833,93.65002248,93.18963871,93.63380321
2014-08-08T15:30:00+02:00,93.65002248,93.84465363,93.46512288,93.5527069
2014-08-11T15:30:00+02:00,93.61758395,93.66616064,93.48782985,93.56081653
2014-08-12T15:30:00+02:00,93.52026838,93.54459727,93.26886981,93.27697944
2014-08-13T15:30:00+02:00,93.35807575,93.56892616,93.2931987,93.54459727
2014-08-14T15:30:00+02:00,93.73111879,93.76031346,93.50850941,93.64191285
2014-08-15T15:30:00+02:00,93.682461,94.18347403,93.67029656,93.86898252
2014-08-18T15:30:00+02:00,93.71489953,93.74725696,93.43917206,93.50404911
2014-08-19T15:30:00+02:00,93.682461,93.682461,93.23643128,93.33374686
2014-08-20T15:30:00+02:00,93.26076017,93.30933687,92.97773404,93.05801939
2014-08-21T15:30:00+02:00,93.04180013,93.31752759,93.04180013,93.23643128
2014-08-22T15:30:00+02:00,93.31752759,93.39862391,92.96881345,93.19588312
2014-08-25T15:30:00+02:00,93.26076017,93.31752759,93.14722534,93.30941796
2014-08-26T15:30:00+02:00,93.37429501,93.40673354,93.17966386,93.23643128
2014-08-27T15:30:00+02:00,93.39862391,93.46350096,93.28022329,93.40673354
2014-08-28T15:30:00+02:00,93.682461,93.69868027,93.46350096,93.5527069
2014-08-29T15:30:00+02:00,93.52837801,93.61758395,93.40673354,93.46350096
2014-09-02T15:30:00+02:00,93.1092771,93.1092771,92.95493438,92.96305768
2014-09-03T15:30:00+02:00,92.89807127,93.15801691,92.85745477,93.133647
2014-09-04T15:30:00+02:00,93.04429069,93.19863341,92.75997515,92.78434506
2014-09-05T15:30:00+02:00,92.97930428,93.04429069,92.65437224,92.68686544
2014-09-08T15:30:00+02:00,92.84120816,92.88182467,92.4025499,92.45941301
2014-09-09T15:30:00+02:00,92.28882369,92.41067321,92.18322078,92.19134408
2014-09-10T15:30:00+02:00,91.91515184,91.96389165,91.79330232,91.84204213
2014-09-11T15:30:00+02:00,91.98013825,92.11011107,91.88265863,91.88265863
2014-09-12T15:30:00+02:00,91.6308363,91.7240918,91.50898678,91.51711009
2014-09-15T15:30:00+02:00,91.67145281,91.72563522,91.5983431,91.622713
2014-09-16T15:30:00+02:00,91.67957611,91.76186515,91.56584989,91.5983431
2014-09-17T15:30:00+02:00,91.51711009,91.56584989,90.98097221,90.98097221
2014-09-18T15:30:00+02:00,91.04595862,91.07032853,90.71298451,90.74539648
2014-09-19T15:30:00+02:00,90.8753693,91.04595862,90.73727318,91.01346542
2014-09-22T15:30:00+02:00,91.10282173,91.12719163,90.867246,90.94847901
2014-09-23T15:30:00+02:00,91.08657513,91.30590426,91.06220522,91.28965766
2014-09-24T15:30:00+02:00,91.32215086,91.41881814,91.13531493,91.20842464
2014-09-25T15:30:00+02:00,91.38713727,91.56747455,91.34652076,91.54147999
2014-09-26T15:30:00+02:00,91.30590426,91.30590426,91.02979325,91.07032853
2014-09-29T15:30:00+02:00,91.20030134,91.25716445,91.09469843,91.13531493
2014-09-30T15:30:00+02:00,91.08657513,91.27341105,91.02987449,91.03783532
2014-10-01T15:30:00+02:00,91.36276737,91.79736397,91.36276737,91.68769941
2014-10-02T15:30:00+02:00,91.6308363,91.72831591,91.43587707,91.46024698
2014-10-03T15:30:00+02:00,91.37901397,91.43587707,91.20842464,91.31402756
2014-10-06T15:30:00+02:00,91.35464406,91.48461688,91.27341105,91.39526057
2014-10-07T15:30:00+02:00,91.5902198,91.8744541,91.51711009,91.77705572
2014-10-08T15:30:00+02:00,91.76893242,92.32944019,91.5983431,92.28070039
2014-10-09T15:30:00+02:00,92.4025499,92.51627612,92.15885087,92.18322078
2014-10-10T15:30:00+02:00,92.27257709,92.44316641,92.24008388,92.43504311
2014-10-13T15:30:00+02:00,92.58126253,92.91431787,92.37655534,92.86557807
2014-10-14T15:30:00+02:00,92.62187903,92.73926073,92.43504311,92.64624894
2014-10-15T15:30:00+02:00,93.44233244,94.43337518,92.54876932,92.75185185
2014-10-16T15:30:00+02:00,93.1255237,93.16549034,92.56501593,92.63812564
2014-10-17T15:30:00+02:00,92.59750913,92.79246836,92.45648862,92.60563243
2014-10-20T15:30:00+02:00,92.82496156,92.82496156,92.53260396,92.63812564
2014-10-21T15:30:00+02:00,92.45128971,92.5792317,92.3786674,92.45128971
2014-10-22T15:30:00+02:00,92.50815282,92.57313923,92.34649913,92.41067321
2014-10-23T15:30:00+02:00,92.24008388,92.26445379,91.95576834,92.07761786
2014-10-24T15:30:00+02:00,92.05324796,92.19134408,91.90702854,92.02887805
2014-10-27T14:30:00+01:00,91.98013825,92.11815313,91.93952174,91.98013825
2014-10-28T14:30:00+01:00,91.91515184,92.05730961,91.80142562,91.93952174
2014-10-29T14:30:00+01:00,91.99638485,92.05471015,91.52117174,91.81767223
2014-10-30T14:30:00+01:00,91.81767223,91.98501223,91.77705572,91.78517902
2014-10-31T14:30:00+01:00,91.91515184,92.01263145,91.76080912,91.85828873
2014-11-03T15:30:00+01:00,91.79330232,91.85828873,91.54554164,91.85828873
2014-11-04T15:30:00+01:00,91.80142562,91.98826155,91.69582271,91.82579553
2014-11-05T15:30:00+01:00,91.66332951,91.91515184,91.64302125,91.91515184
2014-11-06T15:30:00+01:00,91.79330232,91.89890524,91.72019261,91.76080912
2014-11-07T15:30:00+01:00,91.91515184,92.30507029,91.90459155,92.29694699
2014-11-10T15:30:00+01:00,92.28070039,92.29694699,91.91515184,91.97201495
2014-11-11T15:30:00+01:00,91.91515184,91.97193371,91.81767223,91.95576834
2014-11-12T15:30:00+01:00,91.99638485,92.08167951,91.76080912,91.82579553
2014-11-13T15:30:00+01:00,91.76893242,91.83391883,91.65000729,91.72019261
2014-11-14T15:30:00+01:00,91.6145897,91.97526427,91.55862015,91.95576834
2014-11-17T15:30:00+01:00,91.95576834,91.9760766,91.6145897,91.6389596
2014-11-18T15:30:00+01:00,91.67957611,91.72019261,91.59428145,91.72019261
2014-11-19T15:30:00+01:00,91.43587707,91.6145897,91.25066581,91.33027416
2014-11-20T15:30:00+01:00,91.67145281,91.69582271,91.36723518,91.56584989
2014-11-21T15:30:00+01:00,91.70394601,91.86641203,91.70394601,91.84204213
2014-11-24T15:30:00+01:00,91.68769941,91.93139844,91.68769941,91.91515184
2014-11-25T15:30:00+01:00,91.85828873,92.06137126,91.78517902,91.99638485
2014-11-26T15:30:00+01:00,92.08574116,92.1510525,92.01271269,92.04512466
2014-11-28T15:30:00+01:00,91.91515184,92.12635767,91.88265863,92.00450815
2014-12-01T15:30:00+01:00,92.14273526,92.21962247,91.78512034,91.78512034
2014-12-02T15:30:00+01:00,91.66320616,91.66320616,91.25682557,91.26495318
2014-12-03T15:30:00+01:00,91.27308079,91.39499497,91.18375834,91.37873975
2014-12-04T15:30:00+01:00,91.3462293,91.59818527,91.32997407,91.55754721
2014-12-05T15:30:00+01:00,91.37873975,91.38686736,90.8667002,91.02925244
2014-12-08T15:30:00+01:00,90.95610393,91.54941959,90.89108304,91.10240094
2014-12-09T15:30:00+01:00,91.32184646,91.53316437,91.30559124,91.49252631
2014-12-10T15:30:00+01:00,91.41937781,91.73635467,91.31371885,91.67946138
2014-12-11T15:30:00+01:00,91.56567482,91.6225681,91.32997407,91.55754721
2014-12-12T15:30:00+01:00,91.55754721,91.77699273,91.24057034,91.66320616
2014-12-15T15:30:00+01:00,91.33810169,91.49252631,91.23244273,91.30559124
2014-12-16T15:30:00+01:00,91.6225681,91.92979183,91.46001586,91.87452407
2014-12-17T15:30:00+01:00,91.76886511,92.04520392,91.39499497,91.44376064
2014-12-18T15:30:00+01:00,91.18367706,91.18367706,90.80980692,90.8667002
2014-12-19T15:30:00+01:00,90.87482781,91.31371885,90.86678148,91.31371885
2014-12-22T15:30:00+01:00,91.25682557,91.46814348,91.23244273,91.40312258
2014-12-23T15:30:00+01:00,91.24869796,91.32184646,90.72040319,90.74478602
2014-12-24T15:30:00+01:00,90.44406439,90.66350991,90.37091588,90.64725468
2014-12-26T15:30:00+01:00,90.67976513,90.80167931,90.58223379,90.67976513
2014-12-29T15:30:00+01:00,90.82606214,90.98780162,90.63912707,90.81793453
2014-12-30T15:30:00+01:00,90.89921065,91.01299721,90.76104125,90.79355169
2014-12-31T15:30:00+01:00,90.80980692,91.15929423,90.79355169,91.03738005
2015-01-02T15:30:00+01:00,91.2080599,91.64695094,91.2080599,91.6225681
2015-01-05T15:30:00+01:00,91.64695094,91.87452407,91.58193004,91.69571661
2015-01-06T15:30:00+01:00,91.87452407,92.28090466,91.6225681,91.70384422
2015-01-07T15:30:00+01:00,91.50878154,91.80950317,91.32184646,91.77699273
2015-01-08T15:30:00+01:00,91.6225681,91.73627339,91.51690915,91.63069571
2015-01-09T15:30:00+01:00,91.53316437,91.98587235,91.52495548,91.90703451
2015-01-12T15:30:00+01:00,91.80950317,91.9639278,91.71489777,91.88265168
2015-01-13T15:30:00+01:00,91.50065392,91.80950317,91.43563303,91.73635467
2015-01-14T15:30:00+01:00,92.04520392,92.39469122,92.04520392,92.28090466
2015-01-15T15:30:00+01:00,92.41907406,93.02864495,92.40281884,93.01238972
2015-01-16T15:30:00+01:00,92.86609271,93.00426211,92.49222257,92.49222257
2015-01-20T15:30:00+01:00,92.60600913,92.94525565,92.57349868,92.71166809
2015-01-21T15:30:00+01:00,92.73605092,92.9147771,92.27277705,92.32967033
2015-01-22T15:30:00+01:00,92.62226436,92.63039197,91.93954496,92.35405316
2015-01-23T15:30:00+01:00,92.6547748,92.9311136,92.63851958,92.91485838
2015-01-26T15:30:00+01:00,92.81732704,92.95346454,92.62226436,92.76043376
2015-01-27T15:30:00+01:00,93.02864495,93.15055912,92.91485838,93.05302778
2015-01-28T15:30:00+01:00,93.06928301,93.52572969,93.02051733,93.4106427
2015-01-29T15:30:00+01:00,93.23183524,93.36187703,93.03677256,93.30498375
2015-01-30T15:30:00+01:00,93.85766135,94.04459642,93.66259867,93.97957553
2015-02-02T15:30:00+01:00,93.86578896,94.08523448,93.77638523,93.91455464
2015-02-03T15:30:00+01:00,93.57319494,93.59798415,93.37813225,93.48379121
2015-02-04T15:30:00+01:00,93.23183524,93.73574718,93.11032745,93.67885389
2015-02-05T15:30:00+01:00,93.49191882,93.52442927,93.20859027,93.2724733
2015-02-06T15:30:00+01:00,92.66290241,92.80107182,92.40281884,92.54098824
2015-02-09T15:30:00+01:00,92.63851958,92.68322144,92.378436,92.378436
2015-02-10T15:30:00+01:00,92.41094645,92.45150323,91.99643824,92.06958675
2015-02-11T15:30:00+01:00,92.08584197,92.11022481,91.67946138,91.8989069
2015-02-12T15:30:00+01:00,91.8989069,92.15086287,91.72822705,91.75260989
2015-02-13T15:30:00+01:00,91.7607375,91.80129428,91.53316437,91.56567482
2015-02-17T15:30:00+01:00,91.44376064,91.56567482,90.98048677,91.10240094
2015-02-18T15:30:00+01:00,91.25682557,91.71197183,91.08614572,91.4843987
2015-02-19T15:30:00+01:00,91.31371885,91.50878154,91.21618751,91.41125019
2015-02-20T15:30:00+01:00,91.63069571,91.84201362,91.28128968,91.41937781
2015-02-23T15:30:00+01:00,91.51690915,91.66726997,91.46001586,91.59005765
2015-02-24T15:30:00+01:00,91.51690915,92.19150093,91.37061213,92.14273526
2015-02-25T15:30:00+01:00,92.11022481,92.35405316,91.93954496,92.29715988
2015-02-26T15:30:00+01:00,92.52473301,92.64664719,92.22401138,92.23213899
2015-02-27T15:30:00+01:00,92.54911585,92.77668898,92.27285832,92.76856137
2015-03-02T15:30:00+01:00,92.69541286,92.69541286,91.98018302,92.01269347
2015-03-03T15:30:00+01:00,91.99643824,92.23213899,91.98180854,92.14273526
2015-03-04T15:30:00+01:00,92.28090466,92.41094645,92.08584197,92.23213899
2015-03-05T15:30:00+01:00,92.20775615,92.28496846,91.86639646,92.06958675
2015-03-06T15:30:00+01:00,91.50065392,91.53316437,90.97235915,91.0048696
2015-03-09T14:30:00+01:00,91.19993229,91.24869796,90.85857259,90.8667002
2015-03-10T14:30:00+01:00,90.93984871,91.0698905,90.85044498,90.97235915
2015-03-11T14:30:00+01:00,91.10240094,91.17554945,90.9378168,91.12678378
2015-03-12T14:30:00+01:00,91.29746363,91.38686736,90.85857259,90.92359348
2015-03-13T14:30:00+01:00,90.78542408,90.92554411,90.63099946,90.63099946
2015-03-16T14:30:00+01:00,90.95610393,90.97235915,90.62287185,90.76104125
2015-03-17T14:30:00+01:00,90.71227558,90.86604999,90.62287185,90.85044498
2015-03-18T14:30:00+01:00,91.0048696,92.28903227,90.89108304,92.2402666
2015-03-19T14:30:00+01:00,92.15899048,92.40281884,91.78512034,92.18337332
2015-03-20T14:30:00+01:00,92.40281884,92.48409495,92.27277705,92.45971212
2015-03-23T14:30:00+01:00,92.46783973,92.54090696,92.28098593,92.41907406
2015-03-24T14:30:00+01:00,92.60600913,92.92298599,92.53286063,92.86609271
2015-03-25T14:30:00+01:00,93.09366584,93.15023402,92.7929442,92.84170987
2015-03-26T14:30:00+01:00,92.84170987,92.84170987,92.26464943,92.34592555
2015-03-27T14:30:00+01:00,92.45971212,92.56537107,92.29715988,92.38656361
2015-03-30T15:30:00+02:00,92.38656361,92.38656361,92.06145914,92.11022481
2015-03-31T15:30:00+02:00,92.01269347,92.39469122,91.86639646,92.32154272
2015-04-01T15:30:00+02:00,92.7197957,93.07741062,92.66290241,93.03677256
2015-04-02T15:30:00+02:00,92.93924122,93.02051733,92.67103003,92.69541286
2015-04-06T15:30:00+02:00,93.29685614,93.37813225,92.93347061,93.06115539
2015-04-07T15:30:00+02:00,92.93924122,93.28060091,92.88234793,93.26434569
2015-04-08T15:30:00+02:00,92.93924122,93.10992106,92.73605092,93.03677256
2015-04-09T15:30:00+02:00,93.02051733,93.0379917,92.63039197,92.70354047
2015-04-10T15:30:00+02:00,92.80107182,92.86609271,92.54911585,92.61413674
2015-04-13T15:30:00+02:00,92.48409495,92.68728525,92.46783973,92.63851958
2015-04-14T15:30:00+02:00,92.9961345,93.14243151,92.81732704,92.88234793
2015-04-15T15:30:00+02:00,93.07741062,93.23996285,93.00426211,93.16681435
2015-04-16T15:30:00+02:00,93.06115539,93.29685614,92.83366354,93.2724733
2015-04-17T15:30:00+02:00,93.36187703,93.94706508,93.34562181,93.86578896
2015-04-20T15:30:00+02:00,93.71136434,93.75931725,93.51630166,93.613833
2015-04-21T15:30:00+02:00,93.45128076,93.5488121,93.19932479,93.28060091
2015-04-22T15:30:00+02:00,93.19119718,93.21558002,92.77668898,92.84983749
2015-04-23T15:30:00+02:00,92.91485838,93.24800919,92.89047555,93.08553823
2015-04-24T15:30:00+02:00,93.2724733,93.49191882,93.25629935,93.48379121
2015-04-27T15:30:00+02:00,93.4756636,93.62196061,93.34399629,93.50004643
2015-04-28T15:30:00+02:00,93.21558002,93.39438748,92.93924122,92.96362405
2015-04-29T15:30:00+02:00,92.71166809,92.98792561,92.50847779,92.7929442
