time,open,high,low,close
2016-09-16T02:00:00+02:00,4137792000000,4137792000000,4137792000000,4137792000000
2016-09-19T02:00:00+02:00,4112917000000,4112917000000,4112917000000,4112917000000
2016-09-20T02:00:00+02:00,4081868000000,4081868000000,4081868000000,4081868000000
2016-09-21T02:00:00+02:00,3955749000000,3955749000000,3955749000000,3955749000000
2016-09-22T02:00:00+02:00,3938531000000,3938531000000,3938531000000,3938531000000
2016-09-23T02:00:00+02:00,3957858000000,3957858000000,3957858000000,3957858000000
2016-09-26T02:00:00+02:00,3932516000000,3932516000000,3932516000000,3932516000000
2016-09-27T02:00:00+02:00,3892884000000,3892884000000,3892884000000,3892884000000
2016-09-28T02:00:00+02:00,3828025000000,3828025000000,3828025000000,3828025000000
2016-09-29T02:00:00+02:00,3828455000000,3828455000000,3828455000000,3828455000000
2016-09-30T02:00:00+02:00,3687779000000,3687779000000,3687779000000,3687779000000
2016-10-03T02:00:00+02:00,3779413000000,3779413000000,3779413000000,3779413000000
2016-10-04T02:00:00+02:00,3794261000000,3794261000000,3794261000000,3794261000000
2016-10-05T02:00:00+02:00,3813683000000,3813683000000,3813683000000,3813683000000
2016-10-06T02:00:00+02:00,3874028000000,3874028000000,3874028000000,3874028000000
2016-10-07T02:00:00+02:00,3885582000000,3885582000000,3885582000000,3885582000000
2016-10-11T02:00:00+02:00,3910101000000,3910101000000,3910101000000,3910101000000
2016-10-12T02:00:00+02:00,3912842000000,3912842000000,3912842000000,3912842000000
2016-10-13T02:00:00+02:00,3920542000000,3920542000000,3920542000000,3920542000000
2016-10-14T02:00:00+02:00,3968154000000,3968154000000,3968154000000,3968154000000
2016-10-17T02:00:00+02:00,3977106000000,3977106000000,3977106000000,3977106000000
2016-10-18T02:00:00+02:00,3926547000000,3926547000000,3926547000000,3926547000000
2016-10-19T02:00:00+02:00,3883584000000,3883584000000,3883584000000,3883584000000
2016-10-20T02:00:00+02:00,3903082000000,3903082000000,3903082000000,3903082000000
2016-10-21T02:00:00+02:00,3894109000000,3894109000000,3894109000000,3894109000000
2016-10-24T02:00:00+02:00,3932820000000,3932820000000,3932820000000,3932820000000
2016-10-25T02:00:00+02:00,3942991000000,3942991000000,3942991000000,3942991000000
2016-10-26T02:00:00+02:00,3883234000000,3883234000000,3883234000000,3883234000000
2016-10-27T02:00:00+02:00,3890186000000,3890186000000,3890186000000,3890186000000
2016-10-28T02:00:00+02:00,3895316000000,3895316000000,3895316000000,3895316000000
2016-10-31T01:00:00+01:00,3810501000000,3810501000000,3810501000000,3810501000000
2016-11-01T01:00:00+01:00,3853409000000,3853409000000,3853409000000,3853409000000
2016-11-02T01:00:00+01:00,3859190000000,3859190000000,3859190000000,3859190000000
2016-11-03T01:00:00+01:00,3886879000000,3886879000000,3886879000000,3886879000000
2016-11-04T01:00:00+01:00,3898939000000,3898939000000,3898939000000,3898939000000
2016-11-07T01:00:00+01:00,3906751000000,3906751000000,3906751000000,3906751000000
2016-11-08T01:00:00+01:00,3908092000000,3908092000000,3908092000000,3908092000000
2016-11-09T01:00:00+01:00,3947877000000,3947877000000,3947877000000,3947877000000
2016-11-10T01:00:00+01:00,3978934000000,3978934000000,3978934000000,3978934000000
2016-11-14T01:00:00+01:00,3997422000000,3997422000000,3997422000000,3997422000000
2016-11-15T01:00:00+01:00,3976623000000,3976623000000,3976623000000,3976623000000
2016-11-16T01:00:00+01:00,3936964000000,3936964000000,3936964000000,3936964000000
2016-11-17T01:00:00+01:00,3960611000000,3960611000000,3960611000000,3960611000000
2016-11-18T01:00:00+01:00,3936917000000,3936917000000,3936917000000,3936917000000
2016-11-21T01:00:00+01:00,3917621000000,3917621000000,3917621000000,3917621000000
2016-11-22T01:00:00+01:00,3924786000000,3924786000000,3924786000000,3924786000000
2016-11-23T01:00:00+01:00,3946746000000,3946746000000,3946746000000,3946746000000
2016-11-25T01:00:00+01:00,3944952000000,3944952000000,3944952000000,3944952000000
2016-11-28T01:00:00+01:00,3919214000000,3919214000000,3919214000000,3919214000000
2016-11-29T01:00:00+01:00,3927716000000,3927716000000,3927716000000,3927716000000
2016-11-30T01:00:00+01:00,3828423000000,3828423000000,3828423000000,3828423000000
2016-12-01T01:00:00+01:00,3877732000000,3877732000000,3877732000000,3877732000000
2016-12-02T01:00:00+01:00,3869066000000,3869066000000,3869066000000,3869066000000
2016-12-05T01:00:00+01:00,3868578000000,3868578000000,3868578000000,3868578000000
2016-12-06T01:00:00+01:00,3851397000000,3851397000000,3851397000000,3851397000000
2016-12-07T01:00:00+01:00,3919451000000,3919451000000,3919451000000,3919451000000
2016-12-08T01:00:00+01:00,3918950000000,3918950000000,3918950000000,3918950000000
2016-12-09T01:00:00+01:00,3919464000000,3919464000000,3919464000000,3919464000000
2016-12-12T01:00:00+01:00,3915933000000,3915933000000,3915933000000,3915933000000
2016-12-13T01:00:00+01:00,3866803000000,3866803000000,3866803000000,3866803000000
2016-12-14T01:00:00+01:00,3976885000000,3976885000000,3976885000000,3976885000000
2016-12-15T01:00:00+01:00,3946794000000,3946794000000,3946794000000,3946794000000
2016-12-16T01:00:00+01:00,3932742000000,3932742000000,3932742000000,3932742000000
2016-12-19T01:00:00+01:00,3908923000000,3908923000000,3908923000000,3908923000000
2016-12-20T01:00:00+01:00,3869094000000,3869094000000,3869094000000,3869094000000
2016-12-21T01:00:00+01:00,3773115000000,3773115000000,3773115000000,3773115000000
2016-12-22T01:00:00+01:00,3768254000000,3768254000000,3768254000000,3768254000000
2016-12-23T01:00:00+01:00,3799949000000,3799949000000,3799949000000,3799949000000
2016-12-27T01:00:00+01:00,3786531000000,3786531000000,3786531000000,3786531000000
2016-12-28T01:00:00+01:00,3746860000000,3746860000000,3746860000000,3746860000000
2016-12-29T01:00:00+01:00,3724300000000,3724300000000,3724300000000,3724300000000
2016-12-30T01:00:00+01:00,3602417000000,3602417000000,3602417000000,3602417000000
2017-01-03T01:00:00+01:00,3783536000000,3783536000000,3783536000000,3783536000000
2017-01-04T01:00:00+01:00,3798644000000,3798644000000,3798644000000,3798644000000
2017-01-05T01:00:00+01:00,3831682000000,3831682000000,3831682000000,3831682000000
2017-01-06T01:00:00+01:00,3855907000000,3855907000000,3855907000000,3855907000000
2017-01-09T01:00:00+01:00,3873142000000,3873142000000,3873142000000,3873142000000
2017-01-10T01:00:00+01:00,3884397000000,3884397000000,3884397000000,3884397000000
2017-01-11T01:00:00+01:00,3921197000000,3921197000000,3921197000000,3921197000000
2017-01-12T01:00:00+01:00,3938799000000,3938799000000,3938799000000,3938799000000
2017-01-13T01:00:00+01:00,3991816000000,3991816000000,3991816000000,3991816000000
2017-01-17T01:00:00+01:00,3983219000000,3983219000000,3983219000000,3983219000000
2017-01-18T01:00:00+01:00,3964550000000,3964550000000,3964550000000,3964550000000
2017-01-19T01:00:00+01:00,3956031000000,3956031000000,3956031000000,3956031000000
2017-01-20T01:00:00+01:00,3945883000000,3945883000000,3945883000000,3945883000000
2017-01-23T01:00:00+01:00,3938352000000,3938352000000,3938352000000,3938352000000
2017-01-24T01:00:00+01:00,3984475000000,3984475000000,3984475000000,3984475000000
2017-01-25T01:00:00+01:00,3953636000000,3953636000000,3953636000000,3953636000000
2017-01-26T01:00:00+01:00,3967326000000,3967326000000,3967326000000,3967326000000
2017-01-27T01:00:00+01:00,3953224000000,3953224000000,3953224000000,3953224000000
2017-01-30T01:00:00+01:00,3960482000000,3960482000000,3960482000000,3960482000000
2017-01-31T01:00:00+01:00,3881834000000,3881834000000,3881834000000,3881834000000
2017-02-01T01:00:00+01:00,3945310000000,3945310000000,3945310000000,3945310000000
2017-02-02T01:00:00+01:00,3967920000000,3967920000000,3967920000000,3967920000000
2017-02-03T01:00:00+01:00,3961679000000,3961679000000,3961679000000,3961679000000
2017-02-06T01:00:00+01:00,3953380000000,3953380000000,3953380000000,3953380000000
2017-02-07T01:00:00+01:00,3947381000000,3947381000000,3947381000000,3947381000000
2017-02-08T01:00:00+01:00,4027567000000,4027567000000,4027567000000,4027567000000
2017-02-09T01:00:00+01:00,4066607000000,4066607000000,4066607000000,4066607000000
2017-02-10T01:00:00+01:00,4076332000000,4076332000000,4076332000000,4076332000000
2017-02-13T01:00:00+01:00,4052398000000,4052398000000,4052398000000,4052398000000
2017-02-14T01:00:00+01:00,4062503000000,4062503000000,4062503000000,4062503000000
2017-02-15T01:00:00+01:00,4039634000000,4039634000000,4039634000000,4039634000000
2017-02-16T01:00:00+01:00,4039779000000,4039779000000,4039779000000,4039779000000
2017-02-17T01:00:00+01:00,3997514000000,3997514000000,3997514000000,3997514000000
2017-02-21T01:00:00+01:00,3981498000000,3981498000000,3981498000000,3981498000000
2017-02-22T01:00:00+01:00,4032577000000,4032577000000,4032577000000,4032577000000
2017-02-23T01:00:00+01:00,4023234000000,4023234000000,4023234000000,4023234000000
2017-02-24T01:00:00+01:00,4049528000000,4049528000000,4049528000000,4049528000000
2017-02-27T01:00:00+01:00,4057028000000,4057028000000,4057028000000,4057028000000
2017-02-28T01:00:00+01:00,4005759000000,4005759000000,4005759000000,4005759000000
2017-03-01T01:00:00+01:00,4126512000000,4126512000000,4126512000000,4126512000000
2017-03-02T01:00:00+01:00,4114380000000,4114380000000,4114380000000,4114380000000
2017-03-03T01:00:00+01:00,4089250000000,4089250000000,4089250000000,4089250000000
2017-03-06T01:00:00+01:00,4077312000000,4077312000000,4077312000000,4077312000000
2017-03-07T01:00:00+01:00,4073757000000,4073757000000,4073757000000,4073757000000
2017-03-08T01:00:00+01:00,4159496000000,4159496000000,4159496000000,4159496000000
2017-03-09T01:00:00+01:00,4153789000000,4153789000000,4153789000000,4153789000000
2017-03-10T01:00:00+01:00,4138574000000,4138574000000,4138574000000,4138574000000
2017-03-13T01:00:00+01:00,4138658000000,4138658000000,4138658000000,4138658000000
2017-03-14T01:00:00+01:00,4170822000000,4170822000000,4170822000000,4170822000000
2017-03-15T01:00:00+01:00,4204488000000,4204488000000,4204488000000,4204488000000
2017-03-16T01:00:00+01:00,4221884000000,4221884000000,4221884000000,4221884000000
2017-03-17T01:00:00+01:00,4190329000000,4190329000000,4190329000000,4190329000000
2017-03-20T01:00:00+01:00,4195171000000,4195171000000,4195171000000,4195171000000
2017-03-21T01:00:00+01:00,4193667000000,4193667000000,4193667000000,4193667000000
2017-03-22T01:00:00+01:00,4156396000000,4156396000000,4156396000000,4156396000000
2017-03-23T01:00:00+01:00,4175946000000,4175946000000,4175946000000,4175946000000
2017-03-24T01:00:00+01:00,4207172000000,4207172000000,4207172000000,4207172000000
2017-03-27T02:00:00+02:00,4191936000000,4191936000000,4191936000000,4191936000000
2017-03-28T02:00:00+02:00,4182934000000,4182934000000,4182934000000,4182934000000
2017-03-29T02:00:00+02:00,4144074000000,4144074000000,4144074000000,4144074000000
2017-03-30T02:00:00+02:00,4180297000000,4180297000000,4180297000000,4180297000000
2017-03-31T02:00:00+02:00,4057578000000,4057578000000,4057578000000,4057578000000
2017-04-03T02:00:00+02:00,4170849000000,4170849000000,4170849000000,4170849000000
2017-04-04T02:00:00+02:00,4196720000000,4196720000000,4196720000000,4196720000000
2017-04-05T02:00:00+02:00,4210780000000,4210780000000,4210780000000,4210780000000
2017-04-06T02:00:00+02:00,4268087000000,4268087000000,4268087000000,4268087000000
2017-04-07T02:00:00+02:00,4267650000000,4267650000000,4267650000000,4267650000000
2017-04-10T02:00:00+02:00,4264920000000,4264920000000,4264920000000,4264920000000
2017-04-11T02:00:00+02:00,4270671000000,4270671000000,4270671000000,4270671000000
2017-04-12T02:00:00+02:00,4256746000000,4256746000000,4256746000000,4256746000000
2017-04-17T02:00:00+02:00,4297904000000,4297904000000,4297904000000,4297904000000
2017-04-18T02:00:00+02:00,4252872000000,4252872000000,4252872000000,4252872000000
2017-04-19T02:00:00+02:00,4198160000000,4198160000000,4198160000000,4198160000000
2017-04-20T02:00:00+02:00,4186001000000,4186001000000,4186001000000,4186001000000
2017-04-21T02:00:00+02:00,4178206000000,4178206000000,4178206000000,4178206000000
2017-04-24T02:00:00+02:00,4196060000000,4196060000000,4196060000000,4196060000000
2017-04-25T02:00:00+02:00,4197771000000,4197771000000,4197771000000,4197771000000
2017-04-26T02:00:00+02:00,4113600000000,4113600000000,4113600000000,4113600000000
2017-04-27T02:00:00+02:00,4108097000000,4108097000000,4108097000000,4108097000000
2017-04-28T02:00:00+02:00,4053947000000,4053947000000,4053947000000,4053947000000
2017-05-01T02:00:00+02:00,4073725000000,4073725000000,4073725000000,4073725000000
2017-05-02T02:00:00+02:00,4052072000000,4052072000000,4052072000000,4052072000000
2017-05-03T02:00:00+02:00,4039924000000,4039924000000,4039924000000,4039924000000
2017-05-04T02:00:00+02:00,4073798000000,4073798000000,4073798000000,4073798000000
2017-05-05T02:00:00+02:00,4069802000000,4069802000000,4069802000000,4069802000000
2017-05-08T02:00:00+02:00,4064011000000,4064011000000,4064011000000,4064011000000
2017-05-09T02:00:00+02:00,4059289000000,4059289000000,4059289000000,4059289000000
2017-05-10T02:00:00+02:00,4087177000000,4087177000000,4087177000000,4087177000000
2017-05-11T02:00:00+02:00,4113214000000,4113214000000,4113214000000,4113214000000
2017-05-12T02:00:00+02:00,4106750000000,4106750000000,4106750000000,4106750000000
2017-05-15T02:00:00+02:00,4129456000000,4129456000000,4129456000000,4129456000000
2017-05-16T02:00:00+02:00,4116753000000,4116753000000,4116753000000,4116753000000
2017-05-17T02:00:00+02:00,4113870000000,4113870000000,4113870000000,4113870000000
2017-05-18T02:00:00+02:00,4095741000000,4095741000000,4095741000000,4095741000000
2017-05-19T02:00:00+02:00,4098755000000,4098755000000,4098755000000,4098755000000
2017-05-22T02:00:00+02:00,4095997000000,4095997000000,4095997000000,4095997000000
2017-05-23T02:00:00+02:00,4082163000000,4082163000000,4082163000000,4082163000000
2017-05-24T02:00:00+02:00,4118741000000,4118741000000,4118741000000,4118741000000
2017-05-25T02:00:00+02:00,4150236000000,4150236000000,4150236000000,4150236000000
2017-05-26T02:00:00+02:00,4135646000000,4135646000000,4135646000000,4135646000000
2017-05-30T02:00:00+02:00,4121622000000,4121622000000,4121622000000,4121622000000
2017-05-31T02:00:00+02:00,4032754000000,4032754000000,4032754000000,4032754000000
2017-06-01T02:00:00+02:00,4125175000000,4125175000000,4125175000000,4125175000000
2017-06-02T02:00:00+02:00,4118434000000,4118434000000,4118434000000,4118434000000
2017-06-05T02:00:00+02:00,4124722000000,4124722000000,4124722000000,4124722000000
2017-06-06T02:00:00+02:00,4127981000000,4127981000000,4127981000000,4127981000000
2017-06-07T02:00:00+02:00,4144861000000,4144861000000,4144861000000,4144861000000
2017-06-08T02:00:00+02:00,4158417000000,4158417000000,4158417000000,4158417000000
2017-06-09T02:00:00+02:00,4154655000000,4154655000000,4154655000000,4154655000000
2017-06-12T02:00:00+02:00,4157801000000,4157801000000,4157801000000,4157801000000
2017-06-13T02:00:00+02:00,4137026000000,4137026000000,4137026000000,4137026000000
2017-06-14T02:00:00+02:00,4159567000000,4159567000000,4159567000000,4159567000000
2017-06-15T02:00:00+02:00,4191245000000,4191245000000,4191245000000,4191245000000
2017-06-16T02:00:00+02:00,4164057000000,4164057000000,4164057000000,4164057000000
2017-06-19T02:00:00+02:00,4155878000000,4155878000000,4155878000000,4155878000000
2017-06-20T02:00:00+02:00,4130276000000,4130276000000,4130276000000,4130276000000
2017-06-21T02:00:00+02:00,4063213000000,4063213000000,4063213000000,4063213000000
2017-06-22T02:00:00+02:00,4066838000000,4066838000000,4066838000000,4066838000000
2017-06-23T02:00:00+02:00,4060507000000,4060507000000,4060507000000,4060507000000
2017-06-26T02:00:00+02:00,4076755000000,4076755000000,4076755000000,4076755000000
2017-06-27T02:00:00+02:00,4049318000000,4049318000000,4049318000000,4049318000000
2017-06-28T02:00:00+02:00,3991283000000,3991283000000,3991283000000,3991283000000
2017-06-29T02:00:00+02:00,3985417000000,3985417000000,3985417000000,3985417000000
2017-06-30T02:00:00+02:00,3856107000000,3856107000000,3856107000000,3856107000000
2017-07-03T02:00:00+02:00,3999289000000,3999289000000,3999289000000,3999289000000
2017-07-05T02:00:00+02:00,4050237000000,4050237000000,4050237000000,4050237000000
2017-07-06T02:00:00+02:00,4100274000000,4100274000000,4100274000000,4100274000000
2017-07-07T02:00:00+02:00,4101052000000,4101052000000,4101052000000,4101052000000
2017-07-10T02:00:00+02:00,4100545000000,4100545000000,4100545000000,4100545000000
2017-07-11T02:00:00+02:00,4116492000000,4116492000000,4116492000000,4116492000000
2017-07-12T02:00:00+02:00,4116497000000,4116497000000,4116497000000,4116497000000
2017-07-13T02:00:00+02:00,4133290000000,4133290000000,4133290000000,4133290000000
2017-07-14T02:00:00+02:00,4159438000000,4159438000000,4159438000000,4159438000000
2017-07-17T02:00:00+02:00,4173233000000,4173233000000,4173233000000,4173233000000
2017-07-18T02:00:00+02:00,4138347000000,4138347000000,4138347000000,4138347000000
2017-07-19T02:00:00+02:00,4151772000000,4151772000000,4151772000000,4151772000000
